,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78
10,6.081436699674496e-06,6.061040498010273e-06,2.3182188127783046e-09,8.833603406808587e-11,1.0641911850039444e-07,4.820160586354525e-10,7.0508083814753554e-12,43914.85707787854,0.0022168730662935933,4.778620487305949e-06,0.0,1.191760795308409e-10,0.031550471846216246,0.019108744999965448,0.000935805793185018,10.907340509034217,3.2740530468775445e-10,7.509005676903331e-11,42572.71759898086,0.00788422219027442,1.3069726933837193e-09,5.3567237569545766e-11,2.157499994006851e-11,42543.81829224677,2.545169455859146e-08,8.785858575799736e-10,1.1516467185802754e-10,9.08955404987644e-11,7.880531792860109e-11,5.7557643698194025e-08,0.05296257141365328,6.886708185722194e-08,2.4126839892753513e-05,0.0003368576721613864,0.061695347242619235,1.7223858357382023e-07,4.981182179871574e-10,0.0013873311625523454,132.03251548787455,98789.10130137361,42153.75170011549,50422.3629638414,2.5705505576771124,0.12611653590926095,59902.603388031246,27323.708011639013,89571.67826686718,44241.93607135498,26287.767108386117,112506.36570989763,61328.66080320769,69866.60902019698,35289.4037846384,96498.45913362777,50784.547453550505,43411.372306068006,42736.987253253596,37685.247808355416,65499.09461694437,27751.277377538685,30999.584143882246,34527.800779158715,4855.683556669806,1.2881604083056308e-05,29759.282603062384,106066.830723623,88154.94678428507,1.5570869252907662e-08,11199.910667564976,22153.865994321055,28386.826267052682,47579.68235882112,0.015883169722671196,1.906740485479613e-08,25935.65820236751,3.62495304517034e-05,145.07305289792288,1.2928230525730301e-07,54532.150997528915
11,5.560991759135328e-07,4.227079919619839e-07,1.3675284456196227e-09,2.0939801566056529e-10,9.025297293205279e-09,2.0890833330245257e-07,3.203601144775507e-09,59259.452214519064,0.9344426099376048,0.001985177471884656,1.191760795308409e-10,0.0,14.707976285321077,10.000256073110013,0.4304867194003224,1946.3455662210274,1.0768171259989948e-09,1.627760400727421e-10,31975.51540152941,3.304045974211469,5.096158640442568e-07,2.281037412131176e-08,1.3792403971406658e-09,55942.11841671516,8.05728562498515e-06,1.3304873239074317e-09,4.185162389613615e-08,1.923358105530941e-10,1.9294387622979168e-10,2.049804293714003e-05,20.320462754221843,2.391580660832877e-05,2.0266311393608138e-06,0.11878045290097294,0.003914254741062218,8.431499353591504e-05,1.5229007399179362e-09,7.94918270253348e-05,7384.623557008906,112606.56865956043,55704.132993049294,58715.28077059569,877.2579222675511,51.358432845571016,79041.11938055449,37283.83417666424,114976.03474476203,56954.26070806685,46198.26189229122,135824.57274884047,73744.05588788673,81009.62769778361,51375.20988874483,112615.80677696428,68185.27049984274,58196.73832085582,58474.316956259725,49071.40435419635,84731.53777493778,46728.72132805133,47402.804791810195,54998.358793623855,20126.261567816917,0.004095475929412896,45033.242054664224,122270.1740284946,110909.05824787274,5.313069522186465e-06,26073.70650519833,42945.60498612156,51373.62425510509,62451.1584761167,5.365239105116619,6.5082772873205786e-06,45240.76171829627,0.014566574022417789,9001.477330146306,4.116292142071332e-05,66105.71864372559
12,9236.490475073168,11049.176543435757,484.0352356511093,0.29328904960075763,4419.982911314948,2.0698739017749772e-08,5.184834206023909e-06,1.4773311947825438e-08,1.4011465670573827e-21,1.153439361635378e-16,0.031550471846216246,14.707976285321077,0.0,1.414606208370047e-21,4.7983981572362875e-21,2.5681995485227955e-22,96.31410920713726,0.3400559384263899,82783.44074860716,1.5513342780074976e-21,2.3624314438638834e-09,1.3262078396249007e-06,0.0022449451120360162,2.255865349063798e-10,5.987565119533138e-11,171.47401957834836,7.57414708281411e-07,0.08167960826964113,0.20969763936555502,1.7430012011197771e-10,7.112207293551721e-22,5.587238278136086e-11,14235.276840891893,2.5913208199509385e-20,28307.532291396277,5.6499211648842874e-14,103.76568911343338,21138.83353184234,1.2548054008014772e-20,0.005311446422232722,4.3623973372869083e-11,1.5364892306533645e-10,4.754322442053029e-22,1.4709074854820453e-21,1.4758739888461358e-08,1.4086313358244675e-12,294.03207912885273,9.419131440334535e-13,1.2121298681212296e-14,32992.69390996623,5.073897356142923e-08,0.031119389241751352,2.605514448001609e-13,83.00903272347344,7.792267553802896e-07,6.816329682672701e-13,1.2325960874881948e-13,8.86318407345348e-14,0.00016971021891993933,2.5696426642467242e-15,9.873053664821255e-15,1.203249870012735e-12,1.7043002602297954e-18,8.849808553729646e-17,4.580887079210846e-13,37.66515742737331,0.031179283008636594,1.4647263132465533e-09,9.131900754841481e-17,5.977323795737882e-15,3.2453598434739755e-14,8.606559297103213e-10,8.083429770757156e-21,1.0191952577988558e-09,4.623630809777209e-14,4.722148178594513e-17,2.191853897714797e-20,2.0432549009411088e-11,2.8988414539103644e-10
13,8818.539079169333,10887.882436819607,339.6561241674225,0.19810000455333301,3632.5357173167,7.685878240975159e-09,3.3556273945883217e-06,1.6906101523155317e-08,2.0212471748864005e-21,1.6424561621189383e-16,0.019108744999965448,10.000256073110013,1.414606208370047e-21,0.0,3.994775788560111e-21,6.235843537496841e-22,65.38804893528332,0.199573447789862,85720.62137874184,2.1836297585744783e-21,1.6638616321050743e-09,9.63016967480927e-07,0.0015639134377364123,2.911364659051988e-10,4.456855887544742e-11,105.84411276752701,5.532209966619371e-07,0.05339536444521542,0.14576123352956558,1.3628573968963364e-10,7.565229607943022e-22,4.007785840426445e-11,13161.136860435408,1.7863764119301086e-20,22269.42773188129,3.7880886319125623e-14,75.52875263977378,17286.200616270387,2.234589313815851e-20,0.008210291527094866,6.831243650580759e-11,2.3473626261547256e-10,6.864710108321774e-22,1.4429472653373013e-21,2.1462683178565967e-08,2.1800455963072513e-12,455.74794002692096,1.4463233194693906e-12,1.7735350038372924e-14,31379.41208960211,8.648223795512438e-08,0.0534650109584749,3.6517586083572917e-13,135.50517974537283,1.1699090774485296e-06,1.1390484042565813e-12,1.9316366988092238e-13,1.4989669187874457e-13,0.00026484007808024633,4.362429841776589e-15,1.5912213679991153e-14,2.0132256134716535e-12,2.7534366209294827e-18,6.440364677168638e-17,6.905801110981394e-13,61.32136505350131,0.04950452350887664,1.0646884508866502e-09,1.428714237824479e-16,9.798400214007148e-15,5.299991863951908e-14,1.3106081227892354e-09,6.689466700159158e-21,7.080582188537527e-10,7.163617990124925e-14,3.281742536552963e-17,3.6123105892190934e-20,1.5089251154591882e-11,4.772204440194454e-10
14,3893.104158400872,4700.117510865899,17.83468852247862,0.007747046222585006,599.5720397380385,2.726504182231779e-10,1.6177916003953024e-07,1.1652890231843766e-05,1.6583813486518226e-20,1.0181977014289734e-17,0.000935805793185018,0.4304867194003224,4.7983981572362875e-21,3.994775788560111e-21,0.0,9.51606156468973e-19,2.892292912706106,0.009319034086566138,67858.94010895853,7.544888839083333e-21,1.2074111284491755e-10,3.541572484360238e-08,5.661908482636983e-05,3.2882147761522143e-07,1.7705991493610963e-12,5.39959450591227,2.0800685958034492e-08,0.0015912383358655875,0.004891046139238031,5.478625476372388e-12,1.344565755057247e-20,1.665167047154448e-12,5070.457076810806,5.484960218708277e-20,25731.164511247807,1.7058850328725734e-15,2.726758516786023,16409.224310381356,2.6196443406533082e-17,6.85413329699283,5.960197075833062e-08,2.037071698930789e-07,5.505536447434019e-19,2.809712023534493e-20,1.7353411479554888e-05,1.9891077736425603e-09,16863.43180794883,1.2306488280740847e-09,1.6348427670696352e-11,44457.84973439499,7.263288815260926e-05,43.960602676827094,3.1511025380713246e-10,12456.975058591202,0.0010603287423915286,1.050645434429867e-09,1.643715707648247e-10,1.2841112465554627e-10,0.22746913609441244,3.2836134551213025e-12,1.1414374072929312e-11,1.679404258413413e-09,2.0944819894106137e-15,3.087238502354756e-18,6.023452016061104e-10,11286.431448908132,43.159746083186775,4.18439997515749e-11,1.2122650937214668e-13,6.803597315694833e-12,4.0928375078820864e-11,1.15813340705182e-06,2.1989321640521545e-20,2.9436957915275734e-11,6.13160602495044e-11,1.2020329325193493e-18,2.892162910573039e-17,5.847851839435801e-13,4.031245031325465e-07
15,28761.537590564098,33607.52923409531,9477.054666952301,104.49818431665393,22767.08045831526,6.357661633184221e-06,0.0017193462438720602,1.336955147927411e-13,3.3940262008892786e-20,4.4161676805642324e-14,10.907340509034217,1946.3455662210274,2.5681995485227955e-22,6.235843537496841e-22,9.51606156468973e-19,0.0,4910.813567321762,111.41664742319153,86471.67276158837,8.076772582326705e-21,6.144891760975056e-07,0.0004895047384190652,0.8142534942885506,1.975274686262511e-15,1.836360471323075e-08,5284.012248710433,0.00019655806252157762,27.73012470224147,63.391545338599855,5.999626483460389e-08,1.5935819599460492e-22,1.7196554418662262e-08,29674.23929670804,7.925307880160773e-18,39973.84539102016,2.028579167938355e-11,4479.745770701003,33802.7555612451,1.2051138548869521e-24,5.790558951734806e-08,4.789125683818148e-16,1.734450297069729e-15,1.2742555838811341e-23,4.663703119974064e-21,1.5806570163585437e-13,1.5552370669508885e-17,0.0033202656972119446,1.005103894092208e-17,1.296381249130483e-19,3950.0286284438725,5.474447961430625e-13,3.4314333795101833e-07,2.79008310076754e-18,0.0009117803417711837,8.194190474348105e-12,7.243908726485832e-18,1.332565109034377e-18,9.753257905886432e-19,1.9134161478001647e-09,2.649588299878753e-20,1.0230683205624061e-19,1.281174317460199e-17,1.717302634204739e-23,3.245638203925546e-14,5.111886290909909e-18,0.00040385182099175667,3.3601550523022225e-07,4.442752695389004e-07,9.831385317944129e-22,6.95528669396519e-20,3.5408083044767874e-19,9.233166402891816e-15,2.151159688040666e-18,3.026250632243437e-07,5.313921705945046e-19,1.4986258849498626e-14,1.7323280026087996e-24,6.165952306271711e-09,3.329360619588638e-15
16,1.0800647429021407e-07,9.771726047960472e-08,3.5588487490759888e-09,4.113094987035318e-10,5.505801175140442e-09,1.4660918466948121e-06,3.1334904973545495e-08,69596.26590167408,8.9209585287538,0.01584347460732541,3.2740530468775445e-10,1.0768171259989948e-09,96.31410920713726,65.38804893528332,2.892292912706106,4910.813567321762,0.0,2.873253452352007e-10,32503.286882594843,27.34079667287477,4.782366764089956e-06,1.685742259812809e-07,9.040903095069287e-09,62489.58577691633,7.121454228914526e-05,3.588757238269799e-09,3.895617821830199e-07,4.874002204860016e-10,8.265739965620363e-10,0.0001406766605501408,170.92660408276944,0.00019165688220345803,5.038284555882219e-07,1.1380909804533281,0.0013415716790761854,0.0005488253405854569,3.84314555307572e-09,2.6729651929504586e-05,10278.369633701892,119134.59762896926,63985.68144991043,66789.66575470821,3553.0440540221975,320.33756243741306,80050.10933151146,39194.565314146654,108506.86769457937,63525.88718967286,56275.80541303097,134405.69454523746,84709.35710513213,93065.00117533555,55607.65352816297,118340.26473681285,67427.80728033364,55956.75943910609,67502.29122767571,55202.33038065899,82101.65711417406,52817.0714718704,56846.533097271444,65683.07342012893,31428.68338405279,0.03884050152664745,51316.52436809164,121775.48292821499,107715.02357086012,4.461625588453618e-05,32499.14789660334,47082.488909914304,57444.006480328084,60417.711987291994,40.27353864343029,5.405617477236795e-05,45322.192662728674,0.10745811651727807,15390.891559793748,0.00036591938940988984,70280.38809788239
17,2.469346105786205e-06,2.3001856076344794e-06,1.155990024627053e-09,1.7242802532517223e-10,4.039326763335856e-08,4.737332184937229e-09,6.160626477224126e-11,51349.8010235975,0.02262208740155585,4.8492165072580296e-05,7.509005676903331e-11,1.627760400727421e-10,0.3400559384263899,0.199573447789862,0.009319034086566138,111.41664742319153,2.873253452352007e-10,0.0,39207.62307976867,0.07971820956487692,1.2784711557146155e-08,5.110884799690774e-10,4.655876361084041e-11,48972.98079639112,2.1664409722031337e-07,5.489031169489413e-10,1.0255369799930688e-09,1.2613931770552308e-10,1.07476507860253e-10,4.882228656223799e-07,0.5158730949515814,5.75647916208313e-07,9.47039284160064e-06,0.0030110863604651096,0.02401778803465632,1.6363753498519622e-06,4.268676154991908e-10,0.00048826737761247375,930.2845270461787,105110.76386749717,48822.63851633307,53479.95020894022,22.102035732847977,1.1060144633346902,65847.54150502206,30783.285862037657,97488.14947898377,47762.4120634905,31906.948362308056,123894.57589430126,67908.33090721245,76835.91402447197,42050.712839787855,104717.74839808649,56013.08732306156,47591.3268255489,46995.09572399736,42739.09401418677,72374.83128362878,35757.20959871648,39156.33603934562,43552.09120418538,10593.577725802066,0.00011268102135107248,34588.19532433813,116424.31039572576,96178.35031020187,1.3234430566090045e-07,15679.062183725817,30603.290588717646,39386.12245859173,52390.67765131045,0.13140699263654093,1.5875105593358574e-07,31891.168647611958,0.00031760026850989435,1086.4549726482614,1.0590848085306912e-06,57722.75552352624
18,25420.281170473303,29865.37171235758,32762.813519720214,43570.4958657836,25545.20963498417,46404.66983674238,50023.354221049274,160081.15691603377,94468.2301518069,58420.70575913401,42572.71759898086,31975.51540152941,82783.44074860716,85720.62137874184,67858.94010895853,86471.67276158837,32503.286882594843,39207.62307976867,0.0,71409.16103204199,57865.444468046684,49815.028738198984,30312.317046948785,178506.88559988324,51094.90928048749,35506.840253412745,52397.40155910068,34734.482493771946,38965.76452943641,65096.238804228524,99598.3448516128,62193.486099269874,19879.193559274852,31135.914097327062,20488.334764293973,44876.286125003244,29954.89914830055,26149.710737750996,110241.7196452834,190268.12865743137,139193.25460810887,151679.8023387522,103864.90280473158,101727.44059788685,163636.5861093753,108438.71573039585,211227.1212641003,154595.36767688766,136177.26777109373,241373.91969935296,147927.25511343544,147116.5463091322,127258.95485861268,181799.17358490068,155326.2680143634,143346.42239467436,155758.73498903614,134578.3016634535,158206.83733499795,112794.27659492615,116424.73682828713,134308.38601514502,99652.59452886373,45941.67640422952,127368.42483120244,199486.05776962824,179976.64434879652,54473.58959689095,126180.06887002001,136976.73161462304,130379.21105716901,144101.78197538533,81734.43900210349,59203.18546327345,123009.08410448594,76979.19644219664,103217.34828457487,59014.34213697898,139778.15407909584
19,10572.39997071253,11144.600317881734,151.8233839902376,0.0776486703973727,2728.3863234923265,2.9080563194321295e-09,1.2124593682338355e-06,1.8024859210780569e-07,6.6210642197611784e-21,4.638520441302461e-17,0.00788422219027442,3.304045974211469,1.5513342780074976e-21,2.1836297585744783e-21,7.544888839083333e-21,8.076772582326705e-21,27.34079667287477,0.07971820956487692,71409.16103204199,0.0,6.30941060709181e-10,3.4398980317478464e-07,0.0005446100044888596,3.8302250475221515e-09,1.1891203404621557e-11,37.71627223872186,1.7911771334714115e-07,0.02049470598833856,0.051739196907813166,4.2939188437774914e-11,7.40028562877931e-22,1.3923905456991322e-11,13885.538561624699,1.0276693105903073e-20,34469.807879246546,1.3838884441862966e-14,26.848125327490457,22422.53382893326,3.041504366403924e-19,0.08903909830571073,7.61686596969944e-10,2.6663422632398723e-09,7.0292920413838e-21,1.7693131445560335e-21,2.1683479748322062e-07,2.3335987404420606e-11,3025.679594006569,1.5230899062963558e-11,1.8434314538373033e-13,36526.170553153934,9.090159003832413e-07,0.566748709449141,3.955387687560932e-12,1252.1204186462096,1.2626723327563121e-05,1.1980636715419318e-11,1.9051992784671865e-12,1.6137456831374597e-12,0.0029485942358557487,4.463815984389072e-14,1.5485510541118858e-13,2.1074273951796654e-11,2.7055499256461415e-17,1.8627622842224417e-17,7.820946555280284e-12,592.0220658081062,0.5063084333612152,3.5261520634584277e-10,1.5024482811465163e-15,9.96145758631235e-14,5.848632599223902e-13,1.4142926503094343e-08,8.208912167604567e-21,2.4711106175526346e-10,8.102404056038209e-13,1.1540301069646745e-17,3.9350218100967016e-19,5.127529813282122e-12,5.18805159277942e-09
20,0.06824109347435697,0.06030317348269284,2.313035412975003e-05,1.2133780360471165e-08,0.0011354233178173761,3.212374781987359e-14,2.1949800570228126e-13,22002.56170657404,1.505610017829864e-10,3.011743064096571e-13,1.3069726933837193e-09,5.096158640442568e-07,2.3624314438638834e-09,1.6638616321050743e-09,1.2074111284491755e-10,6.144891760975056e-07,4.782366764089956e-06,1.2784711557146155e-08,57865.444468046684,6.30941060709181e-10,0.0,8.59549738765622e-14,7.362911789209979e-11,12916.253003183754,6.4069517572076645e-15,7.602964318429483e-06,4.7781912795421106e-14,3.1786734257839005e-09,6.980499096319571e-09,8.835824624140042e-15,5.740744303362894e-09,9.963305493539118e-15,0.19279631789167448,3.746778874898746e-11,179.56781069045286,1.8534438753529435e-14,4.080545937921767e-06,4.575790770798871,1.289454750081325e-05,74817.77652137376,8613.534618375288,15963.102230372284,4.1428170776743146e-07,2.1326342071708534e-08,27120.083443324802,1076.5408019223619,76825.5808677418,759.2208670004205,10.222212311000447,90719.81043026775,34073.577240748295,51136.79516526393,223.26126298738018,82399.33309048273,38994.51450845987,561.111125097719,110.98454925069805,76.30679019527548,39163.65195516679,2.4404646291180856,9.383575517534068,942.5207348933636,0.00151165486278019,1.7017856515133415e-12,401.6988446265868,84748.22684775975,69896.04985095919,1.1127411846072551e-14,0.0805072124904546,6.029507607290797,32.5996438818059,15599.861433516973,1.7718544118254166e-09,1.0417390729754435e-14,44.030232378079496,6.502143672334729e-12,2.2222406521278274e-05,1.508228921009778e-14,12670.556434399185
21,0.002047239484432448,0.0022649733973952152,9.44896606474893e-07,4.150869953009768e-10,3.912327875020272e-05,1.0882178722985181e-13,7.174410629559371e-13,31487.832990403134,1.1317588850084957e-07,2.441416864153318e-10,5.3567237569545766e-11,2.281037412131176e-08,1.3262078396249007e-06,9.63016967480927e-07,3.541572484360238e-08,0.0004895047384190652,1.685742259812809e-07,5.110884799690774e-10,49815.028738198984,3.4398980317478464e-07,8.59549738765622e-14,0.0,2.638484392512641e-12,26022.28938985965,1.032207993162187e-12,2.712260119667437e-07,4.3305793510294347e-13,9.754792730644366e-11,2.6680408618414374e-10,2.7157953916425496e-12,2.898025963934685e-06,3.7212501718552845e-12,0.0062274469139297255,1.1254819955341612e-08,9.146568812093165,5.543304606244798e-12,1.1627696649510918e-07,0.17732974464303233,0.006328834737457015,81851.58441442448,26383.608616163965,36663.96316426717,0.00018463984966399208,9.27372799171869e-06,42384.831656206734,13486.183177633251,83350.36751337774,19445.527483565897,2633.6199711820846,97377.6624727621,42082.090515684584,57143.17627503478,8767.609943685642,90335.72437936535,44666.261808413954,14880.524356848653,11973.507075704167,8754.500949744965,48110.05985484732,958.8167394352939,2357.221035760834,12586.71203682444,0.6740668991578904,7.57653972398751e-10,9279.419907021154,86805.37514277338,78989.45639912845,8.075431457257599e-13,36.22144353125519,1354.6866516795358,5106.212630618761,31230.898504347733,8.047415282009213e-07,9.966037486281453e-13,4117.695897017968,2.878452459391795e-09,0.009855568423461376,6.71109766872399e-12,28335.261155991986
22,0.00010488611061395021,9.848791845592975e-05,4.96613789632096e-08,3.506499753391266e-11,1.8275098017706727e-06,3.111122981149622e-11,3.738338800336624e-12,48594.608113761635,0.00019991081847095242,2.91062036870733e-07,2.157499994006851e-11,1.3792403971406658e-09,0.0022449451120360162,0.0015639134377364123,5.661908482636983e-05,0.8142534942885506,9.040903095069287e-09,4.655876361084041e-11,30312.317046948785,0.0005446100044888596,7.362911789209979e-11,2.638484392512641e-12,0.0,40136.407318651865,9.022247270110269e-10,1.745429897771004e-08,5.570986357789888e-12,2.062518853054284e-11,2.90392071036787e-11,2.0215611910760238e-09,0.005596794950970651,2.4173449943189924e-09,0.00023532466654819804,1.4898008106910244e-05,0.3981544969976676,7.406895565034842e-09,6.974140798755394e-09,0.004327173587252261,4.705566235297602,96059.15817681041,32320.927438075025,42301.00767385437,0.10984218402527876,0.005384369131802129,56352.501174554534,21842.82879492572,98887.39272692885,31707.40648937386,16226.151820895016,113184.78310416952,50797.5337592624,62706.523136105985,27882.973647538092,97795.3183523198,51107.080330969366,34816.524497791856,33696.41249299509,25633.409306710506,56690.91604762122,19877.452231195246,20802.71381537321,30634.731561417033,468.90679976825646,6.524300266266929e-07,18154.573416564224,95856.32564474014,80271.59026450058,5.593251199453017e-10,4463.95941157538,10607.921715120456,21057.2718249774,40133.30865665498,0.0005065134486706256,6.051253091719268e-10,13672.190858941089,1.4678960747386412e-06,6.485809702630087,4.711075665729826e-09,37579.813636749896
23,77941.67149073065,89398.11414815157,68621.71256129246,61957.14849028974,71710.76290079362,20035.37965780289,29476.40354186745,5.359163337926101e-36,2.189752685636224e-08,0.024448087857648453,42543.81829224677,55942.11841671516,2.255865349063798e-10,2.911364659051988e-10,3.2882147761522143e-07,1.975274686262511e-15,62489.58577691633,48972.98079639112,178506.88559988324,3.8302250475221515e-09,12916.253003183754,26022.28938985965,40136.407318651865,0.0,2084.5396717111284,53190.31003685443,25639.43476740316,46112.04755044574,49954.686070453936,5669.544706956309,4.10909448862085e-11,2598.1112367873575,70738.16623374935,1.7577822586966403e-06,102325.930065992,5.049636298221066,51394.2704045973,80926.90844639797,2.193649869518345e-16,1.8843545341432658e-30,1.8825631187029073e-34,6.553862051733597e-35,1.4425485128101452e-12,9.487584179919543e-10,7.520369215287863e-36,6.325803062502766e-32,1.081108097113134e-25,3.4024162884141977e-31,7.015279936426879e-28,2.8405959016197266e-19,1.727924641469703e-35,1.0882682940192596e-29,1.8859047402406035e-30,2.8006883202587133e-26,2.7074032808256473e-34,2.8855640078946937e-31,3.2428740344676264e-29,5.21709386984247e-29,5.881027888290151e-32,5.748463223714257e-26,2.149659710002087e-27,1.0771829720908967e-31,9.204145165479747e-20,0.007974881750703527,5.100707968853315e-31,1.253981343919102e-26,1.1024534614203858e-29,14648.448961311226,1.6817651298687605e-23,2.0223311203208606e-27,2.3012953661163637e-28,3.684537132790792e-35,4.278258541874933e-07,12494.9774162135,3.3544094014608446e-29,0.0031525514037922774,9.363708940006163e-16,1128.2128442236872,4.61181915487424e-35
24,0.9402079902411764,0.7807375623124531,0.00035428058278307706,1.5306741402563076e-07,0.015149210244863652,2.586708256670575e-14,3.5073741566853385e-12,14825.506617669938,3.615978354991061e-12,7.941806312729648e-15,2.545169455859146e-08,8.05728562498515e-06,5.987565119533138e-11,4.456855887544742e-11,1.7705991493610963e-12,1.836360471323075e-08,7.121454228914526e-05,2.1664409722031337e-07,51094.90928048749,1.1891203404621557e-11,6.4069517572076645e-15,1.032207993162187e-12,9.022247270110269e-10,2084.5396717111284,0.0,0.00013043938470410206,3.372154937123465e-13,4.5261152206501894e-08,8.559724533905399e-08,3.691625239630122e-15,6.118525005932037e-11,2.3016781055680555e-15,2.3978564696284392,4.2698988181270285e-13,2151.9979922722664,5.273949570249987e-16,6.354566753576529e-05,39.335865298986015,2.8025803098007794e-07,57972.925300849885,652.0170124344368,1824.7596897354663,6.257204017250778e-09,3.1672262204178854e-10,13395.961588563756,18.217126828342412,67832.35552986714,12.866947848905934,0.16301170132795328,71081.5036544869,20499.31443535532,44508.03084148288,3.4381981950128573,71360.90901243409,25813.22345053187,9.031234203388134,1.5339781982598073,1.203172111503641,33917.307611986624,0.03426939317135469,0.13125462777550784,16.237106559731167,2.012964774205774e-05,2.1174937931080432e-14,7.2159866277968066,75588.02797443162,60634.611886923354,4.7643867998750885e-15,0.001175709636968146,0.08302270380385425,0.48165349079561487,4323.85257013565,2.8102017394409345e-11,5.1279102549276316e-15,0.639007229334134,9.801561254272909e-14,3.315116767706812e-07,1.4968543273485342e-15,2464.1982650994332
25,2.328640925320537e-07,2.2605240504214768e-07,5.325446662003616e-09,1.6229570062562377e-09,9.229518284683756e-09,2.7841791191098556e-06,9.860723566084045e-08,61620.65320692604,12.704725876399428,0.027037515674670262,8.785858575799736e-10,1.3304873239074317e-09,171.47401957834836,105.84411276752701,5.39959450591227,5284.012248710433,3.588757238269799e-09,5.489031169489413e-10,35506.840253412745,37.71627223872186,7.602964318429483e-06,2.712260119667437e-07,1.745429897771004e-08,53190.31003685443,0.00013043938470410206,0.0,6.348654584453654e-07,1.1217098069660345e-09,1.7841866007505775e-09,0.00029639676060924647,262.2959085116635,0.00041978480103111175,6.246142571379463e-07,1.9738078833799197,0.0009268570838640116,0.0010394656210777754,3.371398553477609e-09,1.7140519895496796e-05,12136.36650605569,113427.21898256367,53508.92553984821,69372.0928350377,4878.323382521184,789.8122121310541,73847.38265538414,39196.853285166304,103609.17280903568,62903.533116052095,52993.201617620834,128910.09006188573,77933.25486407295,83559.69644745183,54974.69875213489,111789.38202321314,63408.58526746799,60687.84974486223,61721.67216106372,54998.165250884034,79544.19450610952,53529.01610286459,57162.285997206774,66675.03069089299,29851.22168370572,0.07083111791214286,48619.593820534785,113895.27418543592,107506.58483630362,9.510298123385799e-05,34135.672838550614,45088.91022758559,55212.285905503515,62127.25827513449,90.75786962277425,0.00011583564420787473,49344.784075029944,0.25661873972004084,17600.48214869633,0.0007858008117746602,74527.60770703293
26,0.0051263703718682375,0.004430181520094651,1.993845065262397e-06,8.814769137031354e-10,7.600036829290697e-05,1.0083053027761259e-13,4.143938433011099e-13,31882.33755492472,4.6640603516214935e-08,7.52622140770869e-11,1.1516467185802754e-10,4.185162389613615e-08,7.57414708281411e-07,5.532209966619371e-07,2.0800685958034492e-08,0.00019655806252157762,3.895617821830199e-07,1.0255369799930688e-09,52397.40155910068,1.7911771334714115e-07,4.7781912795421106e-14,4.3305793510294347e-13,5.570986357789888e-12,25639.43476740316,3.372154937123465e-13,6.348654584453654e-07,0.0,1.8507935114737537e-10,4.0879917294838536e-10,9.94840460043684e-13,1.2218141629982461e-06,1.2713759596697889e-12,0.010753792175567175,3.579386933874043e-09,14.176429104203201,2.045269567949998e-12,2.7711719822395613e-07,0.3982640956595071,0.002107079737740606,92747.05979202384,28397.743300728423,38580.07957868914,6.894949173426948e-05,3.3053935936978007e-06,45776.720742506004,13481.273634475525,106389.26143562509,16502.51154643079,1399.1111398014102,121157.82196994571,41569.91207932522,62374.72609357233,6891.691890298098,97397.6112184896,57674.65135132426,12457.119326594942,7552.991565331366,4752.033968356169,51373.25193200772,337.70780513119524,1015.6103628534747,11310.79634697173,0.2104318293417565,3.6068558107955474e-10,8184.4254980872565,104488.53825006206,87231.89533937063,2.7918874415363953e-13,10.571794732744653,697.956039852537,2994.0012848787615,33530.22489992581,2.736738970812342e-07,3.3296875469724556e-13,2891.5655652422965,9.239398904723368e-10,0.0034595933091801996,2.167426820933401e-12,25157.395394024876
27,3.873841963053506e-06,3.927018641946037e-06,2.2758447334713855e-09,1.053009514212838e-10,5.402400444510086e-08,1.2210132766299233e-09,4.10419877935767e-11,51047.96804655009,0.006352745817953303,1.1467537683347123e-05,9.08955404987644e-11,1.923358105530941e-10,0.08167960826964113,0.05339536444521542,0.0015912383358655875,27.73012470224147,4.874002204860016e-10,1.2613931770552308e-10,34734.482493771946,0.02049470598833856,3.1786734257839005e-09,9.754792730644366e-11,2.062518853054284e-11,46112.04755044574,4.5261152206501894e-08,1.1217098069660345e-09,1.8507935114737537e-10,0.0,1.0726852726258176e-10,1.0201486457647318e-07,0.1761026547193577,1.3431437995324595e-07,4.7871004846310725e-06,0.0005876046723569889,0.050794602718539306,2.55436165339783e-07,3.3592238734460533e-10,0.000998360059833233,220.14106688761058,108760.17676038167,45197.68805631348,54195.785789147565,5.156541012599603,0.24086165722473699,60139.00444974317,29728.54451931921,94913.75085173371,43445.37778469624,26667.90576474135,123052.94860127139,63621.47304712773,74005.32878940286,37169.38941553921,100180.64919915164,54419.87034287348,46427.29730010845,42726.227873711294,39624.59365136268,65714.61714681087,33621.467138047396,36837.858746193124,42729.98591505161,6992.70302068644,3.4982112998969704e-05,29901.97483604795,109063.86354420068,92141.03879161544,3.082088723106271e-08,12634.16858347966,21151.18880941951,32818.338204659005,49944.872140772735,0.0286990764821263,3.660670026137011e-08,26897.65014424658,6.105940943950458e-05,281.73485717359586,2.56256193294866e-07,54031.89539616102
